0.000000000000000000e+00 1.000000119209289551e+00
2.043168776435777545e-02 9.941544532775878906e-01
4.086337552871555090e-02 9.824776649475097656e-01
6.129506329307332635e-02 9.655650854110717773e-01
8.172675105743110180e-02 9.431872963905334473e-01
1.021584388217888772e-01 9.157893657684326172e-01
1.225901265861466527e-01 8.837287425994873047e-01
1.430218143505044281e-01 8.473345041275024414e-01
1.634535021148622036e-01 8.071637153625488281e-01
1.838851898792199790e-01 7.637172341346740723e-01
2.043168776435777545e-01 7.175584435462951660e-01
2.247485654079355299e-01 6.693283915519714355e-01
2.451802531722933054e-01 6.188263893127441406e-01
2.656119409366510808e-01 5.671809911727905273e-01
2.860436287010088563e-01 5.148834586143493652e-01
3.064753164653666317e-01 4.624837040901184082e-01
3.269070042297244072e-01 4.104197621345520020e-01
3.473386919940821826e-01 3.590554594993591309e-01
3.677703797584399581e-01 3.089453876018524170e-01
3.882020675227977335e-01 2.602488100528717041e-01
4.086337552871555090e-01 2.132968008518218994e-01
4.290654430515132844e-01 1.682882755994796753e-01
4.494971308158710599e-01 1.252589374780654907e-01
4.699288185802288353e-01 8.421932160854339600e-02
4.903605063445866108e-01 4.548309370875358582e-02
5.107921941089443862e-01 8.902894333004951477e-03
5.312238818733021617e-01 -2.537093311548233032e-02
5.516555696376599371e-01 -5.740312114357948303e-02
5.720872574020177126e-01 -8.737371116876602173e-02
5.925189451663754880e-01 -1.154249534010887146e-01
6.129506329307332635e-01 -1.416932791471481323e-01
6.333823206950910389e-01 -1.662963926792144775e-01
6.538140084594488144e-01 -1.896838843822479248e-01
6.742456962238065898e-01 -2.120589315891265869e-01
6.946773839881643653e-01 -2.334431856870651245e-01
7.151090717525221407e-01 -2.541794776916503906e-01
7.355407595168799162e-01 -2.742632329463958740e-01
7.559724472812376916e-01 -2.936111986637115479e-01
7.764041350455954671e-01 -3.121807277202606201e-01
7.968358228099532425e-01 -3.300098180770874023e-01
8.172675105743110180e-01 -3.470132946968078613e-01
8.376991983386687934e-01 -3.630452454090118408e-01
8.581308861030265689e-01 -3.779835104942321777e-01
8.785625738673843443e-01 -3.916969895362854004e-01
8.989942616317421198e-01 -4.039717912673950195e-01
9.194259493960998952e-01 -4.149067699909210205e-01
9.398576371604576707e-01 -4.242462515830993652e-01
9.602893249248154461e-01 -4.317803084850311279e-01
9.807210126891732216e-01 -4.372569024562835693e-01
